X1,X2,X3,X4,X5,X6,X7
-0.255292485008417,1.7919830908704855,-0.9058644907398751,0.5257520588154926,0.08316406599769535,0.41255732076236057,0.36634290010229387
-0.26638583432842794,1.3627331668660096,0.40456646331731627,-0.41068527471899163,-2.1073797196320645,-2.371775930951531,1.1465800949838776
-0.8293441364352889,-0.4521635553664675,0.5648906944620764,0.13840641831414455,0.2222932385905254,0.13189305817606978,-0.5107521227611258
0.4654117746629008,-0.9061109640580977,1.9191637564483752,-0.6164507679611755,0.7060873276348045,0.8253002422426884,0.3816129574552173
1.992405028673155,2.5140819342822773,0.0662852798242469,-0.8881800382189068,1.8901104594076845,-1.674338490209773,2.194412043403129
-0.2674029570150419,-0.24742019070534377,0.5957128851225991,0.2686507887106595,0.21163515405420316,-0.8866969286958671,-0.06210704336431659
0.5789721887164465,-0.6259240801977021,0.7833615977157713,-1.0305029391238856,-1.2198058376618075,0.8190325214065897,1.389444712393668
-1.519130327951447,-0.12280494106123169,-1.5131891722830002,0.2383823861491971,0.1906883105520084,-1.3435558863920425,-0.2779209385868983
0.036626488644948066,-0.26174258188362587,-0.0051196631132825465,0.34237681829123184,-0.10230973697272588,3.007987352977335,0.9075511688697911
1.0706159112837876,-1.746937215770943,1.5370824188202834,1.1989362090952307,0.827872565028829,-0.1121849514665392,-0.11517784001663628
-0.2222435581360348,-0.20772722465353755,0.7985480173092784,0.9880998412988741,1.138239503754904,0.653505208609745,0.02503658068690326
-1.3942797617469527,0.12393556264504013,0.5972797379329581,-0.6064121632219784,-0.6149321408894682,0.2616240285866783,-2.807053678529209
1.0570798749911003,-0.01958400562784418,-1.7980435722234007,-1.1311910493638044,-1.9898769072221139,-2.0166806558908332,0.6809292262443196
0.8655567952972524,0.8755819032179969,-1.8058793349029185,0.16632805299390477,-1.5643091405721734,0.41962123021596154,-0.4450687307814989
0.03826955581575925,-0.12827772951680838,0.35668174357157134,0.27182219022053283,0.8971248293876986,0.6955416650129413,2.7882470321575363
1.462790756238391,-0.4226584057749314,-1.2227268578645827,0.11404134672870946,-1.084354357113531,0.14155451664914476,0.7599605574206334
-2.037203403199751,-0.4045801842087936,-0.04045654019488526,-0.819960423851406,-1.465393067624933,-0.203461924701286,1.068973994974192
-0.6475867461702498,-1.8657170517435853,1.6780843313421006,-0.2901465321891056,1.1317960710751014,-0.5390215086704899,-0.18001602650417625
0.7606493749292446,0.05755997211916519,-0.2878778603152453,1.8329484604993482,-0.9658015682591774,1.0368027486073865,1.2138856178178585
0.9362611656800937,-0.984903756596797,1.6093547668012917,0.1386182155965533,0.3261151698756287,-1.4284451098756086,0.6582053396871899
-0.3230396420816418,-0.692835980676145,-0.282730180871577,1.0241342990829958,0.022063531441039855,-0.21926612926463868,-0.34501052951242633
-0.697136623303447,-0.4617459682071988,0.9071758528137559,0.2968947324583581,0.11330692005356952,-1.0241221201700992,0.4811633445758426
0.8210027249388245,1.4416666230970603,-0.5232335857993201,0.263956907392523,0.7632991178957037,0.20108451647763548,0.2189826030787641
0.19812208210395288,-1.2264712729833984,1.777423464957681,1.4631881959978736,-0.4229284286300054,-0.029028864650700897,0.02394564606327354
0.5060046280542938,-1.0901618746110446,-0.6728987140573179,-2.034745831741476,1.118389359838088,-1.3369916642239423,0.2789729082971465
0.49822105246095516,0.6237962734627122,0.3776831163471242,0.14988167746580633,-0.2621948248157826,1.0791407499949885,-0.7412645386635293
-0.12576358919326436,0.11406738756412481,-0.8377959431783691,0.2780926560018151,-1.1925084610625352,-0.9933119216374202,-1.4098508315145508
-0.4126060069980676,-1.1760794216247539,1.0497660937092996,-1.3511142878249047,-0.218749927852154,-0.31969291977105513,0.308880767783302
0.368631175065848,0.7962117738184052,-1.4478254618947293,-0.38699746655971407,-1.1991722505914233,-1.9991610879721242,0.4376329473162561
-0.2706604745912813,-1.316856855835923,-1.1907580440401455,-0.3592930495167319,-2.728352869656197,1.5650313573515569,0.1571454427871415
0.2552087813667886,0.9129344696497353,0.28488185578329833,0.7550544367028195,-1.5484557178523441,1.330705949408352,-0.7260966990432357
1.5649244346003353,0.8405512394651007,-0.8858264751494007,-1.1535385409235388,-1.9462695034290673,1.045615220346713,1.5722288321171893
-1.205394986959479,1.298310318694876,1.1213098441303617,0.03821141774829092,-0.8284456328507959,-0.9690335507974741,0.442882172063312
-1.6824336295535747,1.167199866104999,0.8546796737824041,-0.30536980871722375,-0.5545535578220114,-0.481702156709588,-1.5523926772339551
1.3990807311503575,0.28880808894472987,0.34654777839152184,0.42992927066262304,0.01712947540207463,1.4024604707478525,-0.1423611006810732
0.24127798703681336,0.96917577649187,1.0755157640870747,1.0558118269618118,-0.254784931952862,-1.14399308028716,-0.5562686186429628
1.745963798268022,0.6343112353521781,0.6194617635060945,-0.22319473335320555,1.7823232904437967,1.1724967413314225,0.5498499456481583
0.851168578913962,-0.9538501129988923,-2.037054222984943,0.6380728621362359,-0.38678046082404766,-0.2963865120229426,0.6362937960546842
0.47091509085702066,0.6940154920379273,1.3523481867414524,0.5699152572722439,-0.34306773085904363,0.1419126750440345,-0.16817637879657282
-0.054795344594626,-0.17105993930791646,0.7590964765896054,0.5939506617692473,0.4028133443148817,0.5387818459520204,0.20147977242045667
0.012298532064982229,0.05276724762242621,-2.0750987682856548,-0.9101058567579668,-0.994806152508264,0.5660724324428983,0.5128201356538764
-0.012886002602703894,-1.0771944099455886,-0.08778929146323378,-0.8270076422598958,-1.008301304414497,-0.23595853642544515,-2.2923533574247155
-1.1213117061066562,-0.3183941443363955,-0.0852712308513614,0.27046008588858017,-0.4635961776470699,0.234630980434516,0.8902517843531869
-0.2676185435813051,-1.418433513668575,-0.7463118503893723,-0.671498575095022,0.753617612451021,-0.676091418696344,0.9558008641376803
-0.012637127422719135,-0.17896256152254747,-1.2435138932684167,0.32804283424961,-1.1308060938948816,1.5292661522713629,0.3682511548556253
-0.43523001318577276,0.3745318899454375,-0.3799041322914681,-1.607705501307561,-0.43303996143246015,-1.954007998892883,-1.1705349079172613
1.866517637592343,-0.025131872311452086,1.117487706542939,-1.2858858662402137,-0.49796479866376947,-0.6662631614687778,1.5190110565819106
0.08400360962196991,-0.516725189973833,-1.6330883782971637,-0.2437875260556916,0.6174207035281363,-0.9324729109767629,-1.1400509046921528
0.29932107556952925,1.054918761592922,0.2810274921134093,-0.8790922134190424,-0.5089366567716538,0.8561852938148704,0.6594385229735606
0.5458654121551413,-0.29037457414705975,1.1920212171751514,-0.6365825941492211,0.6307238674163814,0.9924466003204434,1.0708075395777625
3.038104300007167,0.5983601453933999,1.0926970103494602,-0.32451681031770824,1.0346128825500578,-0.5322881735110999,-0.350767692194021
0.6002897128300706,0.2868833019774404,1.3822704080794792,0.6455610805488683,0.11342934116626907,1.6605419562911035,-0.36439689023366906
0.7136461303922634,-0.7506773306928615,-0.05488894674396105,-0.1187355876707897,1.3360856674260821,1.4730877534210518,0.49331865037774547
0.9876231925097507,0.7817567972704472,-1.8636455539050567,1.3078624877361722,-0.37121755187828487,-0.8789734060954918,-1.439003856062153
-0.7098007719759182,-0.020108822259778503,-0.5463610476152758,-1.6258444234245153,-1.1911233911779293,0.3171657969854891,0.24515785225014924
-0.9300184413471302,-0.8757174104423469,-0.37973056884205936,1.3260088535359047,0.7066625415842465,1.466314915465543,1.8370813286380356
-0.10850727551719735,1.0231114412099012,0.8567684107550538,-0.16714625709875308,-0.5342254849528896,-0.9352834320143597,0.388195859246326
-0.686557130820375,-0.3834114175311838,-0.18079591896279204,-0.42253000861015166,1.5118224410320298,0.0350979152676314,0.5890300312446882
-1.0572106236281795,-0.3419635936862043,1.0542837834223564,1.557917093221926,0.34218648893115433,-0.01788709465517746,-0.3852184251073264
-0.038698763202387076,-0.4087081596298573,-0.7189293882817861,-1.8645824048323982,-0.915561530974082,0.37876762171573475,-0.3933319298593301
0.22938381171796007,0.5890114431312947,-2.066448791188315,-0.6338216963393785,-0.6046975531559124,-1.4749232875557858,-0.2405294100793487
-0.4665444353001809,1.6932716177405662,-1.7266384156030958,0.19776900454738444,-1.0896904980939064,-0.1289514865397134,-0.9333923773395578
1.1093135763428088,-0.8182474601569277,1.2594490897716684,-0.519506548430742,-0.6707851948022667,1.1507044780257838,-2.294692770282352
-1.6859522362055248,-0.8714774319738273,0.4007218682187939,1.571858642427059,0.17224561689290244,2.4402379685710667,0.5149628232622885
1.2698844760733965,-0.9120420556227327,1.3976467451769854,0.7839599184037863,0.6870826657913256,1.4706604821168006,1.3138000328160633
0.6251667176296445,0.09222791509560296,-0.43409992976306,-2.180769271518393,0.2137251335419654,1.2294118704463093,1.048165089182357
1.0190694185156446,1.3271560318460596,0.7532384339205145,-0.17971965847342586,2.3706114463894092,0.37869051268711446,-1.02859268815295
0.8330296913515335,-0.24282282823501594,-0.08195597350588318,1.4539523366617344,0.6084301315625503,0.646635449914466,1.533233243795764
-0.6116616838473123,-1.465731029803081,-1.6282283737508578,0.6406915959962362,2.6221783555981584,-0.18077577310349668,-0.00015922035946525082
0.44003319233574567,0.9545962559687674,-1.3146402932835204,-1.4747472169588232,-0.29957727858366034,-0.30801681210510456,0.8871246601642383
-1.150128058323673,-1.1519652761712416,0.39341677664676333,-0.0640559341403249,1.7841757825504743,0.8047633889050577,-1.5230818549104232
-0.7027897323425114,0.7917059379916909,-0.10075264156117875,0.09051332437651904,-0.685946003270308,0.12604792479722027,0.7798880041200777
1.5616480578746872,0.12341171873172643,-0.2858023273334327,1.3798414948870226,0.05670141430905558,2.0254674864124405,1.3020550687825516
0.033245413305522276,1.5868828511685389,1.5222555317746962,-0.1290310121763633,1.3087793369299165,0.5036508067725652,0.23525114420978385
1.0202874829655473,-0.9633762852968494,1.457735938398347,0.8601057691384794,-0.6031726826633168,-0.3188571566752928,0.5622915593766822
0.16311217029250247,0.41039658878666296,-1.1196287892370387,-1.227704659528772,-2.0293802851725937,-2.344276112592806,-0.8113223356300021
0.3902519632284185,2.7488294258886774,1.540067503631254,1.6048588067534861,1.2112275439385143,0.8329569386339617,-0.006906110578090818
-0.6651785588061119,1.3677312240697872,0.5953637010613708,1.005717259091554,-2.059702247692078,1.0049356619612784,-0.010557182285352656
1.2348846480845455,-0.052446601679188104,0.6561485166438766,-0.37495573638835933,-0.07351646343458687,0.949256188153135,1.0068390088878538
-1.2517438988007779,-0.17912626538930373,-0.4981922405887244,-0.9275844409910794,0.4670071591446161,-1.4166913386176552,0.6304822905745855
0.28745087408670894,-0.10847936715841124,0.040111932686722196,2.580759633901638,1.4664808787065864,-1.3890525700621417,1.3215871645199435
0.9999086094318872,-1.2430855079641132,1.0659174784354803,-1.966979995444507,2.3760546171486174,3.0085584052027827,-0.03719856929706484
0.6656888563989831,-0.07312925720959135,-1.5490097395516476,1.5428142270213927,-1.348258802527635,-1.2482658142341225,0.9648240212319288
0.14487843659029442,-0.4633260532854325,0.7120490424474939,-0.9629371213975357,-0.2934172886076048,-0.899801863526889,-0.3558033159039544
0.012841208534290374,0.944303101045641,0.5343439483676856,-1.7243267262951911,-0.08666263047545673,1.5412617680708938,-1.4747109765289266
-0.2441643745576997,1.149502570389102,-0.9831948041117147,1.3016853628510159,-0.006210598200148923,-1.2675608026253755,0.4896969289618467
-1.227031729517646,-0.5601281199614543,-0.7763471669182955,-0.35780772155557106,-0.41045538046194074,0.47172705794390407,0.84554696333131
1.4891594189935733,-0.05078181302647761,-2.501898924819707,-1.126899937334656,-1.247031382255065,-1.7715916068795248,-0.05312712942027395
-0.2398047196892253,0.1452987971697536,0.22710568090988553,-1.1551896662258359,0.9189272804006197,-0.9948028214218443,-0.21172115767352506
-0.811374177883839,-0.9223197975675465,0.7866440198520722,0.9505444774431829,-1.3865809241707057,0.5240197952146033,-1.7046566902091405
-2.1094467577079796,-0.6141781264450625,-0.39914613462972404,0.18647560569773936,-0.026677186907056723,1.0771590460516007,-1.8183691628575485
0.1874914464601091,1.7599280593737499,1.1224921089792264,-0.9453285668444663,-1.090622722852012,-0.5768322824903628,-0.08915741264251004
1.141569778234077,-0.7488910065378582,-0.736751859151946,0.16024584047588752,0.983196290742632,-0.12078681534067945,2.6266288077971263
1.6779740058463632,-0.34462649113348465,0.0346839761899026,-0.20546640051221618,1.0851422471710956,0.2135548563824478,1.157172232434153
0.179970449184563,1.0080102225658545,0.9698854296097953,-1.1337644993547835,-1.0250799123507792,0.11874352395594312,0.9024126187929408
0.015727521736865008,-0.12634611916894736,1.387121190790086,-1.2475778356756142,-1.0654583589608246,-0.1286925108533236,0.12576547337012745
-0.18999871911526456,-2.0672487243934277,-0.8087637141959069,-0.9421026516702945,-0.6684421577107609,0.9387332915180572,0.5778587904689735
0.05065607900714436,-0.7542439268093776,-0.3798564938643087,-2.011651375722704,0.34935597505935956,-0.8009954558260552,1.5043232327558735
0.07644356768839707,-1.136126026839931,-0.3083204000485271,1.2490574177636453,1.9150939318498077,-0.4873898527467173,0.38897807595912515
0.9019408351548509,-0.6195341866563869,-0.4157822831124835,-0.9755382514018421,-1.3893598753780874,0.24701347051793274,1.347203288999344
-0.15810987637330773,1.250460105429998,0.8192551903486436,-1.2565104894502601,-0.00039818370730398955,0.03786712071318876,-1.14018115862206
-0.12037312042460768,-0.8652700263047799,-0.16705881838614434,-1.3235696100064054,0.8133271366392114,-1.126607173036067,-1.0028588984679416
-0.5340639898000239,-0.6976369884544651,-0.6613491532115061,0.7679933667100867,-0.36287642775801265,0.5379927194598282,1.0193413943067524
0.6604424243175298,-1.019999948990782,2.9852929692237042,-0.64814957584525,1.2563604326650506,-1.5955608857398504,-0.33967185736787564
0.20165850719430622,-0.9988332714276427,0.3437094608856842,-0.8331478687939367,-0.11470185220055736,-0.5855847424284872,0.8974697688393698
0.8705685929256202,0.6424424598979741,-1.6849516210973243,-0.3433440411325651,-1.0477668186634423,-0.9060241631435781,0.272728454380182
0.7036349234285808,0.25068692412648147,0.16620856975390882,0.10580896987454541,-0.46738007893675215,-1.6093447243394503,1.31227906563681
0.00835079254469747,-0.23501180839532454,1.527976420615997,1.0226791145663416,1.3070091970711952,-1.9047578337169204,1.410380525661244
0.44163489642577974,2.698701074545211,0.9660161636220231,-0.7366354527836239,-0.08953918803479695,-0.3777704039713876,0.16188950161629137
-1.845843264034351,0.1386920872812078,0.8840441306393303,1.916854694527327,0.2864238016278257,-1.630645137562238,-1.0041618019838159
0.6698868346626918,1.1419453505183108,-1.1658339741141077,-1.0181339683491593,1.2764845194299512,-0.4675447066131505,0.5539698884056148
-1.2822689611358888,1.340377421152191,-1.6537023501522041,0.5882936685123132,1.6387685568766495,0.949531585384528,1.4051112199650149
0.38300136032628024,-1.2652460796252787,-1.0892524860655408,-1.1190498688179022,-0.0035162229777284263,0.5573158641971995,0.5445970635881161
0.48256149929872716,-1.7380837796707544,0.6708135174299261,-1.1896490391552388,1.9393217491698262,-0.09469830173411758,-0.720923474852643
-0.25431551499936167,-2.1799010672029278,-0.9005168385179145,-0.9733757352181196,-1.2163289617961348,-0.930997167024715,1.383353920316517
